2.453468e-01,	-6.625955e-03,	4.649999e-01
2.454885e-01,	-6.148410e-03,	4.649999e-01
2.456205e-01,	-5.687037e-03,	4.649999e-01
2.457527e-01,	-5.240661e-03,	4.649999e-01
2.458752e-01,	-4.812457e-03,	4.649999e-01
2.459981e-01,	-4.400251e-03,	4.649999e-01
2.461112e-01,	-4.008216e-03,	4.649999e-01
2.462247e-01,	-3.632178e-03,	4.649999e-01
2.463285e-01,	-3.274313e-03,	4.649999e-01
2.464325e-01,	-2.932445e-03,	4.649999e-01
2.465268e-01,	-2.604749e-03,	4.649999e-01
2.466114e-01,	-2.293226e-03,	4.649999e-01
2.467062e-01,	-1.994526e-03,	4.649999e-01
2.467912e-01,	-1.709998e-03,	4.649999e-01
2.468665e-01,	-1.437643e-03,	4.649999e-01
2.469420e-01,	-1.178286e-03,	4.649999e-01
2.470177e-01,	-9.299277e-04,	4.649999e-01
2.470835e-01,	-6.927419e-04,	4.649999e-01
2.471496e-01,	-4.665545e-04,	4.649999e-01
2.472158e-01,	-2.503656e-04,	4.649999e-01
2.472722e-01,	-4.334985e-05,	4.649999e-01
2.473388e-01,	1.538420e-04,	4.649999e-01
2.473855e-01,	3.416861e-04,	4.649999e-01
2.474424e-01,	5.217060e-04,	4.649999e-01
2.474894e-01,	6.935526e-04,	4.649999e-01
2.475365e-01,	8.584002e-04,	4.649999e-01
2.475838e-01,	1.015249e-03,	4.649999e-01
2.476312e-01,	1.165099e-03,	4.649999e-01
2.476687e-01,	1.307775e-03,	4.649999e-01
2.477163e-01,	1.444627e-03,	4.649999e-01
2.477541e-01,	1.575306e-03,	4.649999e-01
2.477919e-01,	1.698985e-03,	4.649999e-01
2.478198e-01,	1.818490e-03,	4.649999e-01
2.478578e-01,	1.932171e-03,	4.649999e-01
2.478860e-01,	2.040678e-03,	4.649999e-01
2.479141e-01,	2.144186e-03,	4.649999e-01
2.479424e-01,	2.243695e-03,	4.649999e-01
2.479708e-01,	2.338204e-03,	4.649999e-01
2.479992e-01,	2.428714e-03,	4.649999e-01
2.480277e-01,	2.514225e-03,	4.649999e-01
2.480463e-01,	2.596561e-03,	4.649999e-01
2.480749e-01,	2.676073e-03,	4.649999e-01
2.480936e-01,	2.751410e-03,	4.649999e-01
2.481123e-01,	2.822749e-03,	4.649999e-01
2.481411e-01,	2.891262e-03,	4.649999e-01
2.481600e-01,	2.956601e-03,	4.649999e-01
2.481789e-01,	3.019940e-03,	4.649999e-01
2.481879e-01,	3.079106e-03,	4.649999e-01
2.482069e-01,	3.136446e-03,	4.649999e-01
2.482259e-01,	3.190787e-03,	4.649999e-01
2.482450e-01,	3.243128e-03,	4.649999e-01
2.482542e-01,	3.292295e-03,	4.649999e-01
2.482733e-01,	3.340637e-03,	4.649999e-01
2.482825e-01,	3.385805e-03,	4.649999e-01
2.482918e-01,	3.428973e-03,	4.649999e-01
2.483111e-01,	3.470315e-03,	4.649999e-01
2.483204e-01,	3.509484e-03,	4.649999e-01
2.483297e-01,	3.547653e-03,	4.649999e-01
2.483391e-01,	3.583822e-03,	4.649999e-01
2.483485e-01,	3.617991e-03,	4.649999e-01
2.483579e-01,	3.651161e-03,	4.649999e-01
2.483674e-01,	3.682331e-03,	4.649999e-01
2.483768e-01,	3.712500e-03,	4.649999e-01
2.483864e-01,	3.740671e-03,	4.649999e-01
2.483959e-01,	3.768841e-03,	4.649999e-01
2.484054e-01,	3.795012e-03,	4.649999e-01
2.484050e-01,	3.819008e-03,	4.649999e-01
2.484146e-01,	3.843179e-03,	4.649999e-01
2.484242e-01,	3.866350e-03,	4.649999e-01
2.484338e-01,	3.887521e-03,	4.649999e-01
2.484334e-01,	3.908518e-03,	4.649999e-01
2.484431e-01,	3.928689e-03,	4.649999e-01
2.484428e-01,	3.947686e-03,	4.649999e-01
2.484524e-01,	3.965858e-03,	4.649999e-01
2.484621e-01,	3.983030e-03,	4.649999e-01
2.484619e-01,	3.999028e-03,	4.649999e-01
2.484716e-01,	4.015200e-03,	4.649999e-01
2.484713e-01,	4.030198e-03,	4.649999e-01
2.484711e-01,	4.044195e-03,	4.649999e-01
2.484808e-01,	4.058368e-03,	4.649999e-01
2.484806e-01,	4.071366e-03,	4.649999e-01
2.484904e-01,	4.084538e-03,	4.649999e-01
2.484902e-01,	4.096537e-03,	4.649999e-01
2.484900e-01,	4.107535e-03,	4.649999e-01
2.484998e-01,	4.118708e-03,	4.649999e-01
2.484996e-01,	4.128706e-03,	4.649999e-01
2.484994e-01,	4.138705e-03,	4.649999e-01
2.485093e-01,	4.148878e-03,	4.649999e-01
2.485091e-01,	4.157876e-03,	4.649999e-01
2.485090e-01,	4.165875e-03,	4.649999e-01
2.485188e-01,	4.174048e-03,	4.649999e-01
2.485187e-01,	4.182047e-03,	4.649999e-01
2.485185e-01,	4.190046e-03,	4.649999e-01
2.485184e-01,	4.197045e-03,	4.649999e-01
2.485183e-01,	4.204044e-03,	4.649999e-01
2.485282e-01,	4.210217e-03,	4.649999e-01
2.485281e-01,	4.217216e-03,	4.649999e-01
2.485280e-01,	4.223215e-03,	4.649999e-01
2.485279e-01,	4.228215e-03,	4.649999e-01
2.485278e-01,	4.234214e-03,	4.649999e-01
2.485377e-01,	4.239388e-03,	4.649999e-01
2.485376e-01,	4.244387e-03,	4.649999e-01
2.485375e-01,	4.249386e-03,	4.649999e-01
2.485374e-01,	4.253385e-03,	4.649999e-01
2.485373e-01,	4.258385e-03,	4.649999e-01
2.485373e-01,	4.262384e-03,	4.649999e-01
2.485372e-01,	4.266383e-03,	4.649999e-01
2.485371e-01,	4.270383e-03,	4.649999e-01
2.485471e-01,	4.273557e-03,	4.649999e-01
2.485470e-01,	4.277556e-03,	4.649999e-01
2.485470e-01,	4.280556e-03,	4.649999e-01
2.485469e-01,	4.283555e-03,	4.649999e-01
2.485469e-01,	4.286555e-03,	4.649999e-01
2.485468e-01,	4.289554e-03,	4.649999e-01
2.485468e-01,	4.292554e-03,	4.649999e-01
2.485467e-01,	4.294554e-03,	4.649999e-01
2.485467e-01,	4.297553e-03,	4.649999e-01
2.485466e-01,	4.299553e-03,	4.649999e-01
2.485466e-01,	4.301553e-03,	4.649999e-01
2.485565e-01,	4.304727e-03,	4.649999e-01
2.485565e-01,	4.306726e-03,	4.649999e-01
2.485565e-01,	4.308726e-03,	4.649999e-01
2.485564e-01,	4.310726e-03,	4.649999e-01
2.485564e-01,	4.311726e-03,	4.649999e-01
2.485564e-01,	4.313725e-03,	4.649999e-01
2.485563e-01,	4.315725e-03,	4.649999e-01
2.485563e-01,	4.316725e-03,	4.649999e-01
2.485563e-01,	4.318725e-03,	4.649999e-01
2.485563e-01,	4.319724e-03,	4.649999e-01
2.485562e-01,	4.321724e-03,	4.649999e-01
2.485562e-01,	4.322724e-03,	4.649999e-01
2.485562e-01,	4.323724e-03,	4.649999e-01
2.485562e-01,	4.324724e-03,	4.649999e-01
2.485562e-01,	4.326723e-03,	4.649999e-01
2.485561e-01,	4.327723e-03,	4.649999e-01
2.485561e-01,	4.328723e-03,	4.649999e-01
2.485561e-01,	4.329723e-03,	4.649999e-01
2.485561e-01,	4.330723e-03,	4.649999e-01
2.485561e-01,	4.331723e-03,	4.649999e-01
2.485561e-01,	4.331723e-03,	4.649999e-01
2.485561e-01,	4.332722e-03,	4.649999e-01
2.485560e-01,	4.333722e-03,	4.649999e-01
2.485560e-01,	4.334722e-03,	4.649999e-01
2.485660e-01,	4.335897e-03,	4.649999e-01
2.485660e-01,	4.335897e-03,	4.649999e-01
2.485660e-01,	4.336896e-03,	4.649999e-01
2.485660e-01,	4.337896e-03,	4.649999e-01
2.485660e-01,	4.337896e-03,	4.649999e-01
2.485659e-01,	4.338896e-03,	4.649999e-01
2.485659e-01,	4.338896e-03,	4.649999e-01
2.485659e-01,	4.339896e-03,	4.649999e-01
2.485659e-01,	4.339896e-03,	4.649999e-01
2.485659e-01,	4.340896e-03,	4.649999e-01
2.485659e-01,	4.340896e-03,	4.649999e-01
2.485659e-01,	4.341896e-03,	4.649999e-01
2.485659e-01,	4.341896e-03,	4.649999e-01
2.485659e-01,	4.341896e-03,	4.649999e-01
2.485659e-01,	4.342895e-03,	4.649999e-01
2.485659e-01,	4.342895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.348895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.347895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.346895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.345895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485658e-01,	4.344895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.343895e-03,	4.649999e-01
2.485659e-01,	4.342895e-03,	4.649999e-01
2.485659e-01,	4.342895e-03,	4.649999e-01
2.485659e-01,	4.342895e-03,	4.649999e-01
2.485659e-01,	4.341896e-03,	4.649999e-01
2.485659e-01,	4.341896e-03,	4.649999e-01
2.485659e-01,	4.340896e-03,	4.649999e-01
2.485659e-01,	4.340896e-03,	4.649999e-01
2.485659e-01,	4.339896e-03,	4.649999e-01
2.485659e-01,	4.339896e-03,	4.649999e-01
2.485659e-01,	4.338896e-03,	4.649999e-01
2.485659e-01,	4.338896e-03,	4.649999e-01
2.485660e-01,	4.337896e-03,	4.649999e-01
2.485660e-01,	4.337896e-03,	4.649999e-01
2.485660e-01,	4.336896e-03,	4.649999e-01
2.485660e-01,	4.335897e-03,	4.649999e-01
2.485660e-01,	4.335897e-03,	4.649999e-01
2.485660e-01,	4.334897e-03,	4.649999e-01
2.485660e-01,	4.333897e-03,	4.649999e-01
2.485660e-01,	4.332897e-03,	4.649999e-01
2.485660e-01,	4.332897e-03,	4.649999e-01
2.485661e-01,	4.331897e-03,	4.649999e-01
2.485661e-01,	4.330897e-03,	4.649999e-01
2.485661e-01,	4.329897e-03,	4.649999e-01
2.485661e-01,	4.328898e-03,	4.649999e-01
2.485661e-01,	4.327898e-03,	4.649999e-01
2.485662e-01,	4.326898e-03,	4.649999e-01
2.485662e-01,	4.325898e-03,	4.649999e-01
2.485662e-01,	4.324898e-03,	4.649999e-01
2.485662e-01,	4.322898e-03,	4.649999e-01
2.485662e-01,	4.321899e-03,	4.649999e-01
2.485663e-01,	4.320899e-03,	4.649999e-01
2.485663e-01,	4.318899e-03,	4.649999e-01
2.485663e-01,	4.317899e-03,	4.649999e-01
2.485663e-01,	4.315900e-03,	4.649999e-01
2.485664e-01,	4.314900e-03,	4.649999e-01
2.485664e-01,	4.312900e-03,	4.649999e-01
2.485664e-01,	4.310900e-03,	4.649999e-01
2.485665e-01,	4.308901e-03,	4.649999e-01
2.485665e-01,	4.306901e-03,	4.649999e-01
2.485665e-01,	4.304901e-03,	4.649999e-01
2.485666e-01,	4.302902e-03,	4.649999e-01
2.485666e-01,	4.300902e-03,	4.649999e-01
2.485667e-01,	4.297902e-03,	4.649999e-01
2.485667e-01,	4.295903e-03,	4.649999e-01
2.485667e-01,	4.292903e-03,	4.649999e-01
2.485668e-01,	4.290903e-03,	4.649999e-01
2.485668e-01,	4.287904e-03,	4.649999e-01
2.485669e-01,	4.284904e-03,	4.649999e-01
2.485669e-01,	4.281905e-03,	4.649999e-01
2.485670e-01,	4.277905e-03,	4.649999e-01
2.485671e-01,	4.274906e-03,	4.649999e-01
2.485671e-01,	4.270906e-03,	4.649999e-01
2.485672e-01,	4.267907e-03,	4.649999e-01
2.485673e-01,	4.263907e-03,	4.649999e-01
2.485673e-01,	4.259908e-03,	4.649999e-01
2.485674e-01,	4.254909e-03,	4.649999e-01
2.485675e-01,	4.250909e-03,	4.649999e-01
2.485676e-01,	4.245910e-03,	4.649999e-01
2.485677e-01,	4.240911e-03,	4.649999e-01
2.485677e-01,	4.235912e-03,	4.649999e-01
2.485678e-01,	4.230913e-03,	4.649999e-01
2.485679e-01,	4.224913e-03,	4.649999e-01
2.485680e-01,	4.218914e-03,	4.649999e-01
2.485681e-01,	4.212915e-03,	4.649999e-01
2.485683e-01,	4.205916e-03,	4.649999e-01
2.485684e-01,	4.199917e-03,	4.649999e-01
2.485685e-01,	4.191918e-03,	4.649999e-01
2.485686e-01,	4.184920e-03,	4.649999e-01
2.485688e-01,	4.176921e-03,	4.649999e-01
2.485689e-01,	4.168922e-03,	4.649999e-01
2.485691e-01,	4.159923e-03,	4.649999e-01
2.485692e-01,	4.151925e-03,	4.649999e-01
2.485694e-01,	4.141926e-03,	4.649999e-01
2.485696e-01,	4.131928e-03,	4.649999e-01
2.485697e-01,	4.121929e-03,	4.649999e-01
2.485699e-01,	4.110931e-03,	4.649999e-01
2.485701e-01,	4.099932e-03,	4.649999e-01
2.485703e-01,	4.087934e-03,	4.649999e-01
2.485705e-01,	4.075936e-03,	4.649999e-01
2.485708e-01,	4.062938e-03,	4.649999e-01
2.485710e-01,	4.048940e-03,	4.649999e-01
2.485713e-01,	4.034942e-03,	4.649999e-01
2.485715e-01,	4.019945e-03,	4.649999e-01
2.485718e-01,	4.004947e-03,	4.649999e-01
2.485721e-01,	3.988949e-03,	4.649999e-01
2.485724e-01,	3.971952e-03,	4.649999e-01
2.485727e-01,	3.953955e-03,	4.649999e-01
2.485730e-01,	3.934958e-03,	4.649999e-01
2.485733e-01,	3.915960e-03,	4.649999e-01
2.485737e-01,	3.894964e-03,	4.649999e-01
2.485741e-01,	3.873967e-03,	4.649999e-01
2.485745e-01,	3.850970e-03,	4.649999e-01
2.485749e-01,	3.827974e-03,	4.649999e-01
2.485753e-01,	3.802978e-03,	4.649999e-01
2.485758e-01,	3.776982e-03,	4.649999e-01
2.485762e-01,	3.749986e-03,	4.649999e-01
2.485767e-01,	3.721990e-03,	4.649999e-01
2.485772e-01,	3.692994e-03,	4.649999e-01
2.485778e-01,	3.661999e-03,	4.649999e-01
2.485783e-01,	3.629004e-03,	4.649999e-01
2.485789e-01,	3.595009e-03,	4.649999e-01
2.485795e-01,	3.560015e-03,	4.649999e-01
2.485802e-01,	3.523020e-03,	4.649999e-01
2.485809e-01,	3.484026e-03,	4.649999e-01
2.485816e-01,	3.443033e-03,	4.649999e-01
2.485823e-01,	3.400039e-03,	4.649999e-01
2.485831e-01,	3.356046e-03,	4.649999e-01
2.485839e-01,	3.309053e-03,	4.649999e-01
2.485848e-01,	3.260060e-03,	4.649999e-01
2.485857e-01,	3.209068e-03,	4.649999e-01
2.485866e-01,	3.155076e-03,	4.649999e-01
2.485876e-01,	3.099085e-03,	4.649999e-01
2.485886e-01,	3.040094e-03,	4.649999e-01
2.485897e-01,	2.978103e-03,	4.649999e-01
2.485908e-01,	2.914113e-03,	4.649999e-01
2.485920e-01,	2.846123e-03,	4.649999e-01
2.485932e-01,	2.775134e-03,	4.649999e-01
2.485945e-01,	2.701146e-03,	4.649999e-01
2.485959e-01,	2.624157e-03,	4.649999e-01
2.485973e-01,	2.543170e-03,	4.649999e-01
2.485988e-01,	2.458183e-03,	4.649999e-01
2.486003e-01,	2.369196e-03,	4.649999e-01
2.486019e-01,	2.276210e-03,	4.649999e-01
2.486037e-01,	2.178225e-03,	4.649999e-01
2.486054e-01,	2.076241e-03,	4.649999e-01
2.486073e-01,	1.969257e-03,	4.649999e-01
2.486093e-01,	1.857274e-03,	4.649999e-01
2.486113e-01,	1.740292e-03,	4.649999e-01
2.486135e-01,	1.617311e-03,	4.649999e-01
2.486157e-01,	1.489330e-03,	4.649999e-01
2.486180e-01,	1.354351e-03,	4.649999e-01
2.486205e-01,	1.213372e-03,	4.649999e-01
2.486231e-01,	1.066395e-03,	4.649999e-01
2.486258e-01,	9.114182e-04,	4.649999e-01
2.486286e-01,	7.504427e-04,	4.649999e-01
2.486315e-01,	5.814684e-04,	4.649999e-01
2.486346e-01,	4.034955e-04,	4.649999e-01
2.486379e-01,	2.185237e-04,	4.649999e-01
2.486413e-01,	2.455325e-05,	4.649999e-01
2.486448e-01,	-1.794157e-04,	4.649999e-01
2.486485e-01,	-3.923832e-04,	4.649999e-01
2.486524e-01,	-6.153493e-04,	4.649999e-01
2.486565e-01,	-8.483138e-04,	4.649999e-01
2.486608e-01,	-1.093276e-03,	4.649999e-01
2.486652e-01,	-1.348238e-03,	4.649999e-01
2.486699e-01,	-1.616197e-03,	4.649999e-01
2.486748e-01,	-1.897154e-03,	4.649999e-01
2.486799e-01,	-2.190109e-03,	4.649999e-01
2.486853e-01,	-2.498062e-03,	4.649999e-01
2.486909e-01,	-2.820013e-03,	4.649999e-01
2.486968e-01,	-3.156962e-03,	4.649999e-01
2.487029e-01,	-3.509908e-03,	4.649999e-01
2.487094e-01,	-3.878852e-03,	4.649999e-01
2.487161e-01,	-4.265793e-03,	4.649999e-01
2.487232e-01,	-4.670732e-03,	4.649999e-01
2.487306e-01,	-5.093667e-03,	4.649999e-01
2.487383e-01,	-5.532600e-03,	4.649999e-01
2.487462e-01,	-5.986531e-03,	4.649999e-01
2.487544e-01,	-6.456460e-03,	4.649999e-01
2.487628e-01,	-6.940386e-03,	4.649999e-01
2.487715e-01,	-7.438310e-03,	4.649999e-01
2.487804e-01,	-7.949232e-03,	4.649999e-01
2.487896e-01,	-8.472152e-03,	4.649999e-01
2.487989e-01,	-9.008071e-03,	4.649999e-01
2.488084e-01,	-9.553988e-03,	4.649999e-01
2.488182e-01,	-1.011190e-02,	4.649999e-01
2.488281e-01,	-1.067882e-02,	4.649999e-01
2.488382e-01,	-1.125573e-02,	4.649999e-01
2.488484e-01,	-1.184264e-02,	4.649999e-01
2.488588e-01,	-1.243855e-02,	4.649999e-01
2.488693e-01,	-1.304246e-02,	4.649999e-01
2.488800e-01,	-1.365436e-02,	4.649999e-01
2.488908e-01,	-1.427327e-02,	4.649999e-01
2.489018e-01,	-1.490017e-02,	4.649999e-01
2.489128e-01,	-1.553308e-02,	4.649999e-01
2.489240e-01,	-1.617398e-02,	4.649999e-01
2.489353e-01,	-1.681988e-02,	4.649999e-01
2.489467e-01,	-1.747178e-02,	4.649999e-01
2.489581e-01,	-1.812968e-02,	4.649999e-01
2.489697e-01,	-1.879258e-02,	4.649999e-01
2.489814e-01,	-1.946048e-02,	4.649999e-01
2.489931e-01,	-2.013238e-02,	4.649999e-01
2.490049e-01,	-2.080927e-02,	4.649999e-01
2.490168e-01,	-2.149017e-02,	4.649999e-01
2.490288e-01,	-2.217606e-02,	4.649999e-01
2.490408e-01,	-2.286396e-02,	4.649999e-01
2.490528e-01,	-2.355585e-02,	4.649999e-01
2.490650e-01,	-2.425175e-02,	4.649999e-01
2.490772e-01,	-2.494964e-02,	4.649999e-01
2.490894e-01,	-2.565054e-02,	4.649999e-01
2.491017e-01,	-2.635343e-02,	4.649999e-01
2.491140e-01,	-2.705932e-02,	4.649999e-01
2.491264e-01,	-2.776721e-02,	4.649999e-01
2.491388e-01,	-2.847711e-02,	4.649999e-01
2.491512e-01,	-2.918900e-02,	4.649999e-01
2.491636e-01,	-2.990189e-02,	4.649999e-01
2.491761e-01,	-3.061678e-02,	4.649999e-01
2.491886e-01,	-3.133267e-02,	4.649999e-01
2.492011e-01,	-3.204956e-02,	4.649999e-01
2.492136e-01,	-3.276745e-02,	4.649999e-01
2.492262e-01,	-3.348534e-02,	4.649999e-01
2.492387e-01,	-3.420423e-02,	4.649999e-01
2.492513e-01,	-3.492312e-02,	4.649999e-01
2.492638e-01,	-3.564301e-02,	4.649999e-01
2.492764e-01,	-3.636290e-02,	4.649999e-01
2.492889e-01,	-3.708179e-02,	4.649999e-01
2.493015e-01,	-3.780068e-02,	4.649999e-01
2.493140e-01,	-3.851858e-02,	4.649999e-01
2.493266e-01,	-3.923647e-02,	4.649999e-01
2.493391e-01,	-3.995336e-02,	4.649999e-01
2.493516e-01,	-4.066925e-02,	4.649999e-01
2.493640e-01,	-4.138414e-02,	4.649999e-01
2.493765e-01,	-4.209703e-02,	4.649999e-01
2.493889e-01,	-4.280892e-02,	4.649999e-01
2.494013e-01,	-4.351881e-02,	4.649999e-01
2.494137e-01,	-4.422671e-02,	4.649999e-01
2.494260e-01,	-4.493260e-02,	4.649999e-01
2.494383e-01,	-4.563549e-02,	4.649999e-01
2.494505e-01,	-4.633638e-02,	4.649999e-01
2.494627e-01,	-4.703428e-02,	4.649999e-01
2.494748e-01,	-4.773017e-02,	4.649999e-01
2.494869e-01,	-4.842207e-02,	4.649999e-01
2.494989e-01,	-4.910996e-02,	4.649999e-01
2.495109e-01,	-4.979586e-02,	4.649999e-01
2.495228e-01,	-5.047675e-02,	4.649999e-01
2.495346e-01,	-5.115365e-02,	4.649999e-01
2.495463e-01,	-5.182555e-02,	4.649999e-01
2.495580e-01,	-5.249345e-02,	4.649999e-01
2.495695e-01,	-5.315635e-02,	4.649999e-01
2.495810e-01,	-5.381425e-02,	4.649999e-01
2.495924e-01,	-5.446615e-02,	4.649999e-01
2.496037e-01,	-5.511205e-02,	4.649999e-01
2.496149e-01,	-5.575295e-02,	4.649999e-01
2.496259e-01,	-5.638585e-02,	4.649999e-01
2.496368e-01,	-5.701276e-02,	4.649999e-01
2.496476e-01,	-5.763166e-02,	4.649999e-01
2.496583e-01,	-5.824357e-02,	4.649999e-01
2.496689e-01,	-5.884748e-02,	4.649999e-01
2.496793e-01,	-5.944339e-02,	4.649999e-01
2.496895e-01,	-6.003030e-02,	4.649999e-01
2.496996e-01,	-6.060721e-02,	4.649999e-01
2.497095e-01,	-6.117412e-02,	4.649999e-01
2.497192e-01,	-6.173204e-02,	4.649999e-01
2.497287e-01,	-6.227796e-02,	4.649999e-01
2.497381e-01,	-6.281387e-02,	4.649999e-01
2.497472e-01,	-6.333680e-02,	4.649999e-01
2.497561e-01,	-6.384772e-02,	4.649999e-01
2.497648e-01,	-6.434564e-02,	4.649999e-01
2.497733e-01,	-6.482957e-02,	4.649999e-01
2.497815e-01,	-6.529950e-02,	4.649999e-01
2.497894e-01,	-6.575383e-02,	4.649999e-01
2.497971e-01,	-6.619266e-02,	4.649999e-01
2.498044e-01,	-6.661500e-02,	4.649999e-01
2.498115e-01,	-6.702003e-02,	4.649999e-01
2.498183e-01,	-6.740678e-02,	4.649999e-01
2.498247e-01,	-6.777622e-02,	4.649999e-01
2.498309e-01,	-6.812907e-02,	4.649999e-01
2.498368e-01,	-6.846611e-02,	4.649999e-01
2.498424e-01,	-6.878796e-02,	4.649999e-01
2.498477e-01,	-6.909542e-02,	4.649999e-01
2.498529e-01,	-6.938907e-02,	4.649999e-01
2.498578e-01,	-6.966953e-02,	4.649999e-01
2.498624e-01,	-6.993739e-02,	4.649999e-01
2.498669e-01,	-7.019325e-02,	4.649999e-01
2.498712e-01,	-7.043761e-02,	4.649999e-01
2.498752e-01,	-7.067098e-02,	4.649999e-01
2.498791e-01,	-7.089394e-02,	4.649999e-01
2.498829e-01,	-7.110681e-02,	4.649999e-01
2.498864e-01,	-7.131018e-02,	4.649999e-01
2.498898e-01,	-7.150435e-02,	4.649999e-01
2.498930e-01,	-7.168992e-02,	4.649999e-01
2.498961e-01,	-7.186710e-02,	4.649999e-01
2.498991e-01,	-7.203627e-02,	4.649999e-01
2.499019e-01,	-7.219795e-02,	4.649999e-01
2.499046e-01,	-7.235232e-02,	4.649999e-01
2.499072e-01,	-7.249970e-02,	4.649999e-01
2.499096e-01,	-7.264058e-02,	4.649999e-01
2.499120e-01,	-7.277506e-02,	4.649999e-01
2.499142e-01,	-7.290354e-02,	4.649999e-01
2.499164e-01,	-7.302622e-02,	4.649999e-01
